img,filename,weight
data/Supervisely/train/1390.png,data/Supervisely/train_mask/1390.png,0.8702382964839325
data/Supervisely/train/5018.png,data/Supervisely/train_mask/5018.png,0.9557778023890133
data/Supervisely/train/420.png,data/Supervisely/train_mask/420.png,0.8863550256053312
data/Supervisely/train/895.png,data/Supervisely/train_mask/895.png,0.7174077680105702
data/Supervisely/train/2844.png,data/Supervisely/train_mask/2844.png,0.9176446956619423
data/Supervisely/train/2941.png,data/Supervisely/iteration_noisy_60/2941.png,0.41778831005712075
data/Supervisely/train/3516.png,data/Supervisely/iteration_noisy_60/3516.png,0.4703685721959382
data/Supervisely/train/3344.png,data/Supervisely/train_mask/3344.png,0.9627701760959697
data/Supervisely/train/3928.png,data/Supervisely/iteration_noisy_60/3928.png,0.5057914276079876
data/Supervisely/train/1051.png,data/Supervisely/train_mask/1051.png,0.39355380301368525
data/Supervisely/train/292.png,data/Supervisely/train_mask/292.png,0.9752010726662943
data/Supervisely/train/524.png,data/Supervisely/iteration_noisy_60/524.png,0.5139426760819301
data/Supervisely/train/3559.png,data/Supervisely/train_mask/3559.png,0.867124817904058
data/Supervisely/train/810.png,data/Supervisely/iteration_noisy_60/810.png,0.48538934240109877
data/Supervisely/train/795.png,data/Supervisely/train_mask/795.png,0.8458225089937913
data/Supervisely/train/1872.png,data/Supervisely/iteration_noisy_60/1872.png,0.4892744795172295
data/Supervisely/train/2806.png,data/Supervisely/train_mask/2806.png,0.8866135072426946
data/Supervisely/train/2851.png,data/Supervisely/train_mask/2851.png,0.8807938491523815
data/Supervisely/train/2533.png,data/Supervisely/iteration_noisy_60/2533.png,0.49600272891722147
data/Supervisely/train/3096.png,data/Supervisely/iteration_noisy_60/3096.png,0.48170592863785433
data/Supervisely/train/2929.png,data/Supervisely/iteration_noisy_60/2929.png,0.49229908353013313
data/Supervisely/train/2181.png,data/Supervisely/iteration_noisy_60/2181.png,0.4697461184646594
data/Supervisely/train/3200.png,data/Supervisely/iteration_noisy_60/3200.png,0.5018729789884914
data/Supervisely/train/1511.png,data/Supervisely/iteration_noisy_60/1511.png,0.46798299002083926
data/Supervisely/train/1491.png,data/Supervisely/train_mask/1491.png,0.8987297724061417
data/Supervisely/train/1573.png,data/Supervisely/iteration_noisy_60/1573.png,0.42106380994809417
data/Supervisely/train/2120.png,data/Supervisely/iteration_noisy_60/2120.png,0.43671921475312314
data/Supervisely/train/4347.png,data/Supervisely/train_mask/4347.png,0.7379669643787439
data/Supervisely/train/5700.png,data/Supervisely/train_mask/5700.png,0.766947816109632
data/Supervisely/train/2690.png,data/Supervisely/iteration_noisy_60/2690.png,0.4485350440444274
data/Supervisely/train/3338.png,data/Supervisely/iteration_noisy_60/3338.png,0.46433073826076465
data/Supervisely/train/473.png,data/Supervisely/iteration_noisy_60/473.png,0.4597057599446793
data/Supervisely/train/205.png,data/Supervisely/iteration_noisy_60/205.png,0.4726814790314963
data/Supervisely/train/2604.png,data/Supervisely/iteration_noisy_60/2604.png,0.4188789661373404
data/Supervisely/train/3645.png,data/Supervisely/iteration_noisy_60/3645.png,0.4554711509327793
data/Supervisely/train/2773.png,data/Supervisely/iteration_noisy_60/2773.png,0.44896693848695984
data/Supervisely/train/3555.png,data/Supervisely/iteration_noisy_60/3555.png,0.4215953670838782
data/Supervisely/train/3980.png,data/Supervisely/iteration_noisy_60/3980.png,0.4833149925617982
data/Supervisely/train/4311.png,data/Supervisely/iteration_noisy_60/4311.png,0.40758930802100113
data/Supervisely/train/232.png,data/Supervisely/train_mask/232.png,0.8454394436787063
data/Supervisely/train/5310.png,data/Supervisely/train_mask/5310.png,0.8677915608012077
data/Supervisely/train/2063.png,data/Supervisely/train_mask/2063.png,0.41738560822941434
data/Supervisely/train/3986.png,data/Supervisely/train_mask/3986.png,0.9288052586688105
data/Supervisely/train/3169.png,data/Supervisely/iteration_noisy_60/3169.png,0.4884774638561956
data/Supervisely/train/4985.png,data/Supervisely/iteration_noisy_60/4985.png,0.41767281809297874
data/Supervisely/train/62.png,data/Supervisely/iteration_noisy_60/62.png,0.323631613922418
data/Supervisely/train/3227.png,data/Supervisely/iteration_noisy_60/3227.png,0.4683446048953235
data/Supervisely/train/1859.png,data/Supervisely/train_mask/1859.png,0.7667145047138532
data/Supervisely/train/5242.png,data/Supervisely/train_mask/5242.png,0.9614974867404091
data/Supervisely/train/1477.png,data/Supervisely/iteration_noisy_60/1477.png,0.3862044112076383
data/Supervisely/train/2653.png,data/Supervisely/iteration_noisy_60/2653.png,0.183914859304042
data/Supervisely/train/787.png,data/Supervisely/iteration_noisy_60/787.png,0.3937886338621206
data/Supervisely/train/2080.png,data/Supervisely/iteration_noisy_60/2080.png,0.44901691537452004
data/Supervisely/train/2330.png,data/Supervisely/iteration_noisy_60/2330.png,0.4954112739254801
data/Supervisely/train/2860.png,data/Supervisely/train_mask/2860.png,0.8720949548360699
data/Supervisely/train/2458.png,data/Supervisely/iteration_noisy_60/2458.png,0.42358607457090974
data/Supervisely/train/4687.png,data/Supervisely/iteration_noisy_60/4687.png,0.4148039475761987
data/Supervisely/train/63.png,data/Supervisely/train_mask/63.png,0.8944406931117485
data/Supervisely/train/4297.png,data/Supervisely/iteration_noisy_60/4297.png,0.4446032224654876
data/Supervisely/train/2276.png,data/Supervisely/iteration_noisy_60/2276.png,0.39643881382491203
data/Supervisely/train/1340.png,data/Supervisely/train_mask/1340.png,0.9145112123583639
data/Supervisely/train/5187.png,data/Supervisely/train_mask/5187.png,0.9681985465113649
data/Supervisely/train/3269.png,data/Supervisely/train_mask/3269.png,0.9099397895419012
data/Supervisely/train/4893.png,data/Supervisely/train_mask/4893.png,0.9774282824571278
data/Supervisely/train/4628.png,data/Supervisely/iteration_noisy_60/4628.png,0.4674965212656544
data/Supervisely/train/4095.png,data/Supervisely/iteration_noisy_60/4095.png,0.4861734042237206
data/Supervisely/train/2234.png,data/Supervisely/iteration_noisy_60/2234.png,0.5172026888591513
data/Supervisely/train/2141.png,data/Supervisely/train_mask/2141.png,0.5821259458068115
data/Supervisely/train/2258.png,data/Supervisely/train_mask/2258.png,0.9307380634335141
data/Supervisely/train/474.png,data/Supervisely/iteration_noisy_60/474.png,0.27524728420813654
data/Supervisely/train/2413.png,data/Supervisely/iteration_noisy_60/2413.png,0.4446585666389661
data/Supervisely/train/3720.png,data/Supervisely/train_mask/3720.png,0.8179166088405874
data/Supervisely/train/4214.png,data/Supervisely/train_mask/4214.png,0.7355575528989415
data/Supervisely/train/1369.png,data/Supervisely/iteration_noisy_60/1369.png,0.4062592316634612
data/Supervisely/train/1217.png,data/Supervisely/iteration_noisy_60/1217.png,0.4874323714453745
data/Supervisely/train/3052.png,data/Supervisely/iteration_noisy_60/3052.png,0.517654532230123
data/Supervisely/train/5297.png,data/Supervisely/iteration_noisy_60/5297.png,0.4252099525988021
data/Supervisely/train/1095.png,data/Supervisely/iteration_noisy_60/1095.png,0.4645131716944027
data/Supervisely/train/567.png,data/Supervisely/iteration_noisy_60/567.png,0.47982965932617894
data/Supervisely/train/3566.png,data/Supervisely/train_mask/3566.png,0.947488415795626
data/Supervisely/train/1539.png,data/Supervisely/train_mask/1539.png,0.9022877735045958
data/Supervisely/train/2125.png,data/Supervisely/iteration_noisy_60/2125.png,0.460858328553511
data/Supervisely/train/4767.png,data/Supervisely/train_mask/4767.png,0.9694965901100399
data/Supervisely/train/3177.png,data/Supervisely/iteration_noisy_60/3177.png,0.4450369205199821
data/Supervisely/train/3504.png,data/Supervisely/iteration_noisy_60/3504.png,0.4183289967139823
data/Supervisely/train/3191.png,data/Supervisely/iteration_noisy_60/3191.png,0.4780415606530111
data/Supervisely/train/1136.png,data/Supervisely/train_mask/1136.png,0.9067359699508835
data/Supervisely/train/999.png,data/Supervisely/iteration_noisy_60/999.png,0.4189595239498026
data/Supervisely/train/2873.png,data/Supervisely/iteration_noisy_60/2873.png,0.4851564706684458
data/Supervisely/train/3078.png,data/Supervisely/iteration_noisy_60/3078.png,0.5026528490965481
data/Supervisely/train/2820.png,data/Supervisely/iteration_noisy_60/2820.png,0.48225536574012906
data/Supervisely/train/4109.png,data/Supervisely/train_mask/4109.png,0.8626333098187204
data/Supervisely/train/3624.png,data/Supervisely/iteration_noisy_60/3624.png,0.3775905554880272
data/Supervisely/train/285.png,data/Supervisely/iteration_noisy_60/285.png,0.498849972341107
data/Supervisely/train/661.png,data/Supervisely/train_mask/661.png,0.8772813407395474
data/Supervisely/train/4828.png,data/Supervisely/train_mask/4828.png,0.9410349433581586
data/Supervisely/train/239.png,data/Supervisely/train_mask/239.png,0.2636601524160409
data/Supervisely/train/2528.png,data/Supervisely/iteration_noisy_60/2528.png,0.4835003777386049
data/Supervisely/train/4844.png,data/Supervisely/iteration_noisy_60/4844.png,0.48785590875952506
data/Supervisely/train/858.png,data/Supervisely/iteration_noisy_60/858.png,0.5136696458065846
data/Supervisely/train/511.png,data/Supervisely/iteration_noisy_60/511.png,0.5214736411141108
data/Supervisely/train/1779.png,data/Supervisely/iteration_noisy_60/1779.png,0.2798930231092907
data/Supervisely/train/4975.png,data/Supervisely/iteration_noisy_60/4975.png,0.36769660907591944
data/Supervisely/train/5529.png,data/Supervisely/iteration_noisy_60/5529.png,0.42921770481516136
data/Supervisely/train/5184.png,data/Supervisely/iteration_noisy_60/5184.png,0.48236648190537806
data/Supervisely/train/2576.png,data/Supervisely/train_mask/2576.png,0.8997966897894442
data/Supervisely/train/1048.png,data/Supervisely/iteration_noisy_60/1048.png,0.5285460043509151
data/Supervisely/train/2333.png,data/Supervisely/iteration_noisy_60/2333.png,0.4122085048010974
data/Supervisely/train/5674.png,data/Supervisely/iteration_noisy_60/5674.png,0.4768957753679471
data/Supervisely/train/2031.png,data/Supervisely/train_mask/2031.png,0.9119213893097885
data/Supervisely/train/5490.png,data/Supervisely/iteration_noisy_60/5490.png,0.45571313143491454
data/Supervisely/train/4809.png,data/Supervisely/train_mask/4809.png,0.8704010315340851
data/Supervisely/train/3906.png,data/Supervisely/train_mask/3906.png,0.8259238733389871
data/Supervisely/train/5272.png,data/Supervisely/iteration_noisy_60/5272.png,0.4879411967292156
data/Supervisely/train/3356.png,data/Supervisely/train_mask/3356.png,0.8730177404265536
data/Supervisely/train/4251.png,data/Supervisely/iteration_noisy_60/4251.png,0.4211289179064362
data/Supervisely/train/5646.png,data/Supervisely/iteration_noisy_60/5646.png,0.4102441462021702
data/Supervisely/train/3544.png,data/Supervisely/iteration_noisy_60/3544.png,0.4955891344222203
data/Supervisely/train/2210.png,data/Supervisely/iteration_noisy_60/2210.png,0.4955605216997499
data/Supervisely/train/5034.png,data/Supervisely/iteration_noisy_60/5034.png,0.48420948537648345
data/Supervisely/train/2232.png,data/Supervisely/train_mask/2232.png,0.8271519149483839
data/Supervisely/train/3859.png,data/Supervisely/iteration_noisy_60/3859.png,0.44846329264816404
data/Supervisely/train/3299.png,data/Supervisely/iteration_noisy_60/3299.png,0.4565346403458832
data/Supervisely/train/30.png,data/Supervisely/train_mask/30.png,0.8304030949453898
data/Supervisely/train/4604.png,data/Supervisely/iteration_noisy_60/4604.png,0.4387702411777214
data/Supervisely/train/1208.png,data/Supervisely/train_mask/1208.png,0.8430372833227044
data/Supervisely/train/43.png,data/Supervisely/train_mask/43.png,0.9451657263988379
data/Supervisely/train/2714.png,data/Supervisely/iteration_noisy_60/2714.png,0.4858551450393533
data/Supervisely/train/3770.png,data/Supervisely/iteration_noisy_60/3770.png,0.4717865216655214
data/Supervisely/train/5210.png,data/Supervisely/train_mask/5210.png,0.8350683549139915
data/Supervisely/train/1144.png,data/Supervisely/iteration_noisy_60/1144.png,0.47750536268524835
data/Supervisely/train/3660.png,data/Supervisely/train_mask/3660.png,0.8280017448105937
data/Supervisely/train/3183.png,data/Supervisely/train_mask/3183.png,0.8032062066091815
data/Supervisely/train/3867.png,data/Supervisely/iteration_noisy_60/3867.png,0.4583024396102411
data/Supervisely/train/3629.png,data/Supervisely/iteration_noisy_60/3629.png,0.49377996988055567
data/Supervisely/train/5671.png,data/Supervisely/train_mask/5671.png,0.8016991517002079
data/Supervisely/train/3321.png,data/Supervisely/iteration_noisy_60/3321.png,0.42139827716696665
data/Supervisely/train/4826.png,data/Supervisely/iteration_noisy_60/4826.png,0.4674205810697296
data/Supervisely/train/2091.png,data/Supervisely/iteration_noisy_60/2091.png,0.2713357097924093
data/Supervisely/train/5221.png,data/Supervisely/train_mask/5221.png,0.8941875650749789
data/Supervisely/train/3221.png,data/Supervisely/iteration_noisy_60/3221.png,0.4846021102455379
data/Supervisely/train/860.png,data/Supervisely/iteration_noisy_60/860.png,0.4718322606596943
data/Supervisely/train/5685.png,data/Supervisely/train_mask/5685.png,0.9070955799483851
data/Supervisely/train/2139.png,data/Supervisely/iteration_noisy_60/2139.png,0.4165794734882625
data/Supervisely/train/2341.png,data/Supervisely/iteration_noisy_60/2341.png,0.4158283203163851
data/Supervisely/train/3161.png,data/Supervisely/train_mask/3161.png,0.4934059215697692
data/Supervisely/train/739.png,data/Supervisely/train_mask/739.png,0.7945266360755063
data/Supervisely/train/5261.png,data/Supervisely/iteration_noisy_60/5261.png,0.4675302911812799
data/Supervisely/train/3782.png,data/Supervisely/train_mask/3782.png,0.9159636167894206
data/Supervisely/train/3128.png,data/Supervisely/iteration_noisy_60/3128.png,0.474661025588745
data/Supervisely/train/5495.png,data/Supervisely/train_mask/5495.png,0.8524710182054884
data/Supervisely/train/4568.png,data/Supervisely/iteration_noisy_60/4568.png,0.40301931430559124
data/Supervisely/train/2030.png,data/Supervisely/train_mask/2030.png,0.9275895386051608
data/Supervisely/train/4822.png,data/Supervisely/iteration_noisy_60/4822.png,0.43425203971333304
data/Supervisely/train/1020.png,data/Supervisely/train_mask/1020.png,0.6037116512349808
data/Supervisely/train/3085.png,data/Supervisely/train_mask/3085.png,0.8977336724422447
data/Supervisely/train/4785.png,data/Supervisely/iteration_noisy_60/4785.png,0.4667526331219621
data/Supervisely/train/2507.png,data/Supervisely/iteration_noisy_60/2507.png,0.473470116854986
data/Supervisely/train/2462.png,data/Supervisely/iteration_noisy_60/2462.png,0.45310025533499676
data/Supervisely/train/2713.png,data/Supervisely/iteration_noisy_60/2713.png,0.5094635814206703
data/Supervisely/train/923.png,data/Supervisely/train_mask/923.png,0.8989778970389919
data/Supervisely/train/656.png,data/Supervisely/train_mask/656.png,0.784290167932552
data/Supervisely/train/4113.png,data/Supervisely/train_mask/4113.png,0.7659390107160411
data/Supervisely/train/5133.png,data/Supervisely/iteration_noisy_60/5133.png,0.4648521363184362
data/Supervisely/train/5309.png,data/Supervisely/train_mask/5309.png,0.9690904202015
data/Supervisely/train/1673.png,data/Supervisely/train_mask/1673.png,0.9263706547273716
data/Supervisely/train/5287.png,data/Supervisely/iteration_noisy_60/5287.png,0.3898966829333312
data/Supervisely/train/5492.png,data/Supervisely/iteration_noisy_60/5492.png,0.4742144691989882
data/Supervisely/train/5282.png,data/Supervisely/iteration_noisy_60/5282.png,0.42083441981747066
data/Supervisely/train/1640.png,data/Supervisely/train_mask/1640.png,0.7125905776615733
data/Supervisely/train/4701.png,data/Supervisely/train_mask/4701.png,0.7919269347002853
data/Supervisely/train/2400.png,data/Supervisely/iteration_noisy_60/2400.png,0.478718165882098
data/Supervisely/train/4981.png,data/Supervisely/train_mask/4981.png,0.8356663522607612
data/Supervisely/train/1608.png,data/Supervisely/iteration_noisy_60/1608.png,0.5398881301292672
