img,filename,weight
data/Supervisely/train/1051.png,data/Supervisely/train_mask/1051.png,0.3239416778087616
data/Supervisely/train/292.png,data/Supervisely/train_mask/292.png,0.9555374383926392
data/Supervisely/train/524.png,data/Supervisely/iteration_noisy_60/524.png,0.10826762765645981
data/Supervisely/train/3559.png,data/Supervisely/train_mask/3559.png,0.7677571177482605
data/Supervisely/train/810.png,data/Supervisely/iteration_noisy_60/810.png,0.04082053154706955
data/Supervisely/train/795.png,data/Supervisely/train_mask/795.png,0.7183929681777954
data/Supervisely/train/1872.png,data/Supervisely/iteration_noisy_60/1872.png,0.021073665469884872
data/Supervisely/train/2806.png,data/Supervisely/train_mask/2806.png,0.784572958946228
data/Supervisely/train/2851.png,data/Supervisely/train_mask/2851.png,0.7830128073692322
data/Supervisely/train/2533.png,data/Supervisely/iteration_noisy_60/2533.png,0.0737704411149025
data/Supervisely/train/3096.png,data/Supervisely/iteration_noisy_60/3096.png,0.02830280363559723
data/Supervisely/train/2929.png,data/Supervisely/iteration_noisy_60/2929.png,0.16647754609584808
data/Supervisely/train/2181.png,data/Supervisely/iteration_noisy_60/2181.png,0.0
data/Supervisely/train/3200.png,data/Supervisely/iteration_noisy_60/3200.png,0.07072047889232635
data/Supervisely/train/1511.png,data/Supervisely/iteration_noisy_60/1511.png,0.006290909834206104
data/Supervisely/train/1491.png,data/Supervisely/train_mask/1491.png,0.8168783783912659
data/Supervisely/train/1573.png,data/Supervisely/iteration_noisy_60/1573.png,0.0
data/Supervisely/train/2120.png,data/Supervisely/iteration_noisy_60/2120.png,0.0
data/Supervisely/train/4347.png,data/Supervisely/train_mask/4347.png,0.561761736869812
data/Supervisely/train/5700.png,data/Supervisely/train_mask/5700.png,0.6072101593017578
data/Supervisely/train/2690.png,data/Supervisely/iteration_noisy_60/2690.png,0.0
data/Supervisely/train/3338.png,data/Supervisely/iteration_noisy_60/3338.png,0.032115571200847626
data/Supervisely/train/473.png,data/Supervisely/iteration_noisy_60/473.png,0.13318654894828796
data/Supervisely/train/205.png,data/Supervisely/iteration_noisy_60/205.png,0.020030880346894264
data/Supervisely/train/2604.png,data/Supervisely/iteration_noisy_60/2604.png,0.0
data/Supervisely/train/3645.png,data/Supervisely/iteration_noisy_60/3645.png,0.0
data/Supervisely/train/2773.png,data/Supervisely/iteration_noisy_60/2773.png,0.07570638507604599
data/Supervisely/train/3555.png,data/Supervisely/iteration_noisy_60/3555.png,0.0
data/Supervisely/train/3980.png,data/Supervisely/iteration_noisy_60/3980.png,0.0
data/Supervisely/train/4311.png,data/Supervisely/iteration_noisy_60/4311.png,0.00692537147551775
data/Supervisely/train/232.png,data/Supervisely/train_mask/232.png,0.740231454372406
data/Supervisely/train/5310.png,data/Supervisely/train_mask/5310.png,0.773203432559967
data/Supervisely/train/2063.png,data/Supervisely/train_mask/2063.png,0.0
data/Supervisely/train/3986.png,data/Supervisely/train_mask/3986.png,0.8709428906440735
data/Supervisely/train/3169.png,data/Supervisely/iteration_noisy_60/3169.png,0.0
data/Supervisely/train/4985.png,data/Supervisely/iteration_noisy_60/4985.png,0.010138199664652348
data/Supervisely/train/62.png,data/Supervisely/iteration_noisy_60/62.png,0.06527778506278992
data/Supervisely/train/3227.png,data/Supervisely/iteration_noisy_60/3227.png,0.013196919113397598
data/Supervisely/train/1859.png,data/Supervisely/train_mask/1859.png,0.5914568901062012
data/Supervisely/train/5242.png,data/Supervisely/train_mask/5242.png,0.9253821969032288
data/Supervisely/train/1477.png,data/Supervisely/iteration_noisy_60/1477.png,0.01847692020237446
data/Supervisely/train/2653.png,data/Supervisely/iteration_noisy_60/2653.png,0.022950368002057076
data/Supervisely/train/787.png,data/Supervisely/iteration_noisy_60/787.png,0.011582402512431145
data/Supervisely/train/2080.png,data/Supervisely/iteration_noisy_60/2080.png,0.0
data/Supervisely/train/2330.png,data/Supervisely/iteration_noisy_60/2330.png,0.06010032072663307
data/Supervisely/train/2860.png,data/Supervisely/train_mask/2860.png,0.7556705474853516
data/Supervisely/train/2458.png,data/Supervisely/iteration_noisy_60/2458.png,0.0006202975637279451
data/Supervisely/train/4687.png,data/Supervisely/iteration_noisy_60/4687.png,0.011661756783723831
data/Supervisely/train/63.png,data/Supervisely/train_mask/63.png,0.8026285171508789
data/Supervisely/train/4297.png,data/Supervisely/iteration_noisy_60/4297.png,0.0
data/Supervisely/train/2276.png,data/Supervisely/iteration_noisy_60/2276.png,0.0
data/Supervisely/train/1340.png,data/Supervisely/train_mask/1340.png,0.843633770942688
data/Supervisely/train/5187.png,data/Supervisely/train_mask/5187.png,0.9396651983261108
data/Supervisely/train/3269.png,data/Supervisely/train_mask/3269.png,0.8449537754058838
data/Supervisely/train/4893.png,data/Supervisely/train_mask/4893.png,0.956576943397522
data/Supervisely/train/4628.png,data/Supervisely/iteration_noisy_60/4628.png,0.0
data/Supervisely/train/4095.png,data/Supervisely/iteration_noisy_60/4095.png,0.0
data/Supervisely/train/2234.png,data/Supervisely/iteration_noisy_60/2234.png,0.08684619516134262
data/Supervisely/train/2141.png,data/Supervisely/train_mask/2141.png,0.2819889187812805
data/Supervisely/train/2258.png,data/Supervisely/train_mask/2258.png,0.8692399859428406
data/Supervisely/train/474.png,data/Supervisely/iteration_noisy_60/474.png,0.03496536612510681
data/Supervisely/train/2413.png,data/Supervisely/iteration_noisy_60/2413.png,0.0
data/Supervisely/train/3720.png,data/Supervisely/train_mask/3720.png,0.6807254552841187
data/Supervisely/train/4214.png,data/Supervisely/train_mask/4214.png,0.5471848845481873
data/Supervisely/train/1369.png,data/Supervisely/iteration_noisy_60/1369.png,0.01682879962027073
data/Supervisely/train/1217.png,data/Supervisely/iteration_noisy_60/1217.png,0.016420312225818634
data/Supervisely/train/3052.png,data/Supervisely/iteration_noisy_60/3052.png,0.12393513321876526
data/Supervisely/train/5297.png,data/Supervisely/iteration_noisy_60/5297.png,0.008136646822094917
data/Supervisely/train/1095.png,data/Supervisely/iteration_noisy_60/1095.png,0.09136360883712769
data/Supervisely/train/567.png,data/Supervisely/iteration_noisy_60/567.png,0.05908522382378578
data/Supervisely/train/3566.png,data/Supervisely/train_mask/3566.png,0.9011284112930298
data/Supervisely/train/1539.png,data/Supervisely/train_mask/1539.png,0.8379695415496826
data/Supervisely/train/2125.png,data/Supervisely/iteration_noisy_60/2125.png,0.03890685737133026
data/Supervisely/train/4767.png,data/Supervisely/train_mask/4767.png,0.9432531595230103
data/Supervisely/train/3177.png,data/Supervisely/iteration_noisy_60/3177.png,0.010475372895598412
data/Supervisely/train/3504.png,data/Supervisely/iteration_noisy_60/3504.png,0.0080677205696702
data/Supervisely/train/3191.png,data/Supervisely/iteration_noisy_60/3191.png,0.0
data/Supervisely/train/1136.png,data/Supervisely/train_mask/1136.png,0.8267636299133301
data/Supervisely/train/999.png,data/Supervisely/iteration_noisy_60/999.png,0.0
data/Supervisely/train/2873.png,data/Supervisely/iteration_noisy_60/2873.png,0.0
data/Supervisely/train/3078.png,data/Supervisely/iteration_noisy_60/3078.png,0.09181321412324905
data/Supervisely/train/2820.png,data/Supervisely/iteration_noisy_60/2820.png,0.12226738035678864
data/Supervisely/train/4109.png,data/Supervisely/train_mask/4109.png,0.7550534009933472
data/Supervisely/train/3624.png,data/Supervisely/iteration_noisy_60/3624.png,0.0
data/Supervisely/train/285.png,data/Supervisely/iteration_noisy_60/285.png,0.0
data/Supervisely/train/661.png,data/Supervisely/train_mask/661.png,0.7734107375144958
data/Supervisely/train/4828.png,data/Supervisely/train_mask/4828.png,0.894098699092865
data/Supervisely/train/239.png,data/Supervisely/train_mask/239.png,0.22846606373786926
data/Supervisely/train/2528.png,data/Supervisely/iteration_noisy_60/2528.png,0.0
data/Supervisely/train/4844.png,data/Supervisely/iteration_noisy_60/4844.png,0.0
data/Supervisely/train/858.png,data/Supervisely/iteration_noisy_60/858.png,0.06976085156202316
data/Supervisely/train/511.png,data/Supervisely/iteration_noisy_60/511.png,0.08955806493759155
data/Supervisely/train/1779.png,data/Supervisely/iteration_noisy_60/1779.png,0.06250772625207901
data/Supervisely/train/4975.png,data/Supervisely/iteration_noisy_60/4975.png,0.0
data/Supervisely/train/5529.png,data/Supervisely/iteration_noisy_60/5529.png,0.08723508566617966
data/Supervisely/train/5184.png,data/Supervisely/iteration_noisy_60/5184.png,0.03019196167588234
data/Supervisely/train/2576.png,data/Supervisely/train_mask/2576.png,0.8223337531089783
data/Supervisely/train/1048.png,data/Supervisely/iteration_noisy_60/1048.png,0.08888459205627441
data/Supervisely/train/2333.png,data/Supervisely/iteration_noisy_60/2333.png,0.0
data/Supervisely/train/5674.png,data/Supervisely/iteration_noisy_60/5674.png,0.0
data/Supervisely/train/2031.png,data/Supervisely/train_mask/2031.png,0.849687397480011
data/Supervisely/train/5490.png,data/Supervisely/iteration_noisy_60/5490.png,0.023387352004647255
data/Supervisely/train/4809.png,data/Supervisely/train_mask/4809.png,0.7882366180419922
data/Supervisely/train/3906.png,data/Supervisely/train_mask/3906.png,0.6852715611457825
data/Supervisely/train/5272.png,data/Supervisely/iteration_noisy_60/5272.png,0.0
data/Supervisely/train/3356.png,data/Supervisely/train_mask/3356.png,0.7823953032493591
data/Supervisely/train/4251.png,data/Supervisely/iteration_noisy_60/4251.png,0.021782010793685913
data/Supervisely/train/5646.png,data/Supervisely/iteration_noisy_60/5646.png,0.0
data/Supervisely/train/3544.png,data/Supervisely/iteration_noisy_60/3544.png,0.0
data/Supervisely/train/2210.png,data/Supervisely/iteration_noisy_60/2210.png,0.05961895361542702
data/Supervisely/train/5034.png,data/Supervisely/iteration_noisy_60/5034.png,0.028166642412543297
data/Supervisely/train/2232.png,data/Supervisely/train_mask/2232.png,0.6861295104026794
data/Supervisely/train/3859.png,data/Supervisely/iteration_noisy_60/3859.png,0.0
data/Supervisely/train/3299.png,data/Supervisely/iteration_noisy_60/3299.png,0.047194428741931915
data/Supervisely/train/30.png,data/Supervisely/train_mask/30.png,0.6779013276100159
data/Supervisely/train/4604.png,data/Supervisely/iteration_noisy_60/4604.png,0.08416673541069031
data/Supervisely/train/1208.png,data/Supervisely/train_mask/1208.png,0.7618851065635681
data/Supervisely/train/43.png,data/Supervisely/train_mask/43.png,0.8940794467926025
data/Supervisely/train/2714.png,data/Supervisely/iteration_noisy_60/2714.png,0.0
data/Supervisely/train/3770.png,data/Supervisely/iteration_noisy_60/3770.png,0.0
data/Supervisely/train/5210.png,data/Supervisely/train_mask/5210.png,0.7118650078773499
data/Supervisely/train/1144.png,data/Supervisely/iteration_noisy_60/1144.png,0.0166250541806221
data/Supervisely/train/3660.png,data/Supervisely/train_mask/3660.png,0.7015314698219299
data/Supervisely/train/3183.png,data/Supervisely/train_mask/3183.png,0.6749659776687622
data/Supervisely/train/3867.png,data/Supervisely/iteration_noisy_60/3867.png,0.008948496542870998
data/Supervisely/train/3629.png,data/Supervisely/iteration_noisy_60/3629.png,0.0495183952152729
data/Supervisely/train/5671.png,data/Supervisely/train_mask/5671.png,0.6402106881141663
data/Supervisely/train/3321.png,data/Supervisely/iteration_noisy_60/3321.png,0.015589607879519463
data/Supervisely/train/4826.png,data/Supervisely/iteration_noisy_60/4826.png,0.12048763781785965
data/Supervisely/train/2091.png,data/Supervisely/iteration_noisy_60/2091.png,0.0
data/Supervisely/train/5221.png,data/Supervisely/train_mask/5221.png,0.7944350838661194
data/Supervisely/train/3221.png,data/Supervisely/iteration_noisy_60/3221.png,0.0
data/Supervisely/train/860.png,data/Supervisely/iteration_noisy_60/860.png,0.0
data/Supervisely/train/5685.png,data/Supervisely/train_mask/5685.png,0.8342134356498718
data/Supervisely/train/2139.png,data/Supervisely/iteration_noisy_60/2139.png,0.04544825479388237
data/Supervisely/train/2341.png,data/Supervisely/iteration_noisy_60/2341.png,0.005840507335960865
data/Supervisely/train/3161.png,data/Supervisely/train_mask/3161.png,0.0
data/Supervisely/train/739.png,data/Supervisely/train_mask/739.png,0.6364254951477051
data/Supervisely/train/5261.png,data/Supervisely/iteration_noisy_60/5261.png,0.0
data/Supervisely/train/3782.png,data/Supervisely/train_mask/3782.png,0.8489959239959717
data/Supervisely/train/3128.png,data/Supervisely/iteration_noisy_60/3128.png,0.0
data/Supervisely/train/5495.png,data/Supervisely/train_mask/5495.png,0.7720171809196472
data/Supervisely/train/4568.png,data/Supervisely/iteration_noisy_60/4568.png,0.025536445900797844
data/Supervisely/train/2030.png,data/Supervisely/train_mask/2030.png,0.8678672313690186
data/Supervisely/train/4822.png,data/Supervisely/iteration_noisy_60/4822.png,0.00980787817388773
data/Supervisely/train/1020.png,data/Supervisely/train_mask/1020.png,0.45911261439323425
data/Supervisely/train/3085.png,data/Supervisely/train_mask/3085.png,0.8289729952812195
data/Supervisely/train/4785.png,data/Supervisely/iteration_noisy_60/4785.png,0.041889552026987076
data/Supervisely/train/2507.png,data/Supervisely/iteration_noisy_60/2507.png,0.046210289001464844
data/Supervisely/train/2462.png,data/Supervisely/iteration_noisy_60/2462.png,0.0037986214738339186
data/Supervisely/train/2713.png,data/Supervisely/iteration_noisy_60/2713.png,0.08189988136291504
data/Supervisely/train/923.png,data/Supervisely/train_mask/923.png,0.8069987893104553
data/Supervisely/train/656.png,data/Supervisely/train_mask/656.png,0.6338574290275574
data/Supervisely/train/4113.png,data/Supervisely/train_mask/4113.png,0.6154166460037231
data/Supervisely/train/5133.png,data/Supervisely/iteration_noisy_60/5133.png,0.0075364625081419945
data/Supervisely/train/5309.png,data/Supervisely/train_mask/5309.png,0.939113438129425
data/Supervisely/train/1673.png,data/Supervisely/train_mask/1673.png,0.8795761466026306
data/Supervisely/train/5287.png,data/Supervisely/iteration_noisy_60/5287.png,0.07003381848335266
data/Supervisely/train/5492.png,data/Supervisely/iteration_noisy_60/5492.png,0.0
data/Supervisely/train/5282.png,data/Supervisely/iteration_noisy_60/5282.png,0.0
data/Supervisely/train/1640.png,data/Supervisely/train_mask/1640.png,0.5371606945991516
data/Supervisely/train/4701.png,data/Supervisely/train_mask/4701.png,0.6418130993843079
data/Supervisely/train/2400.png,data/Supervisely/iteration_noisy_60/2400.png,0.0
data/Supervisely/train/4981.png,data/Supervisely/train_mask/4981.png,0.6904460191726685
data/Supervisely/train/1608.png,data/Supervisely/iteration_noisy_60/1608.png,0.12647667527198792
data/Supervisely/train/3004.png,data/Supervisely/train_mask/3004.png,0.6344226598739624
data/Supervisely/train/1606.png,data/Supervisely/iteration_noisy_60/1606.png,0.007445966359227896
data/Supervisely/train/589.png,data/Supervisely/iteration_noisy_60/589.png,0.0
data/Supervisely/train/532.png,data/Supervisely/train_mask/532.png,0.7284884452819824
data/Supervisely/train/3283.png,data/Supervisely/iteration_noisy_60/3283.png,0.019925745204091072
data/Supervisely/train/5478.png,data/Supervisely/iteration_noisy_60/5478.png,0.01728067360818386
data/Supervisely/train/398.png,data/Supervisely/train_mask/398.png,0.9843119382858276
data/Supervisely/train/5649.png,data/Supervisely/iteration_noisy_60/5649.png,0.014981224201619625
data/Supervisely/train/864.png,data/Supervisely/train_mask/864.png,0.7138184309005737
data/Supervisely/train/518.png,data/Supervisely/train_mask/518.png,0.8374535441398621
data/Supervisely/train/3058.png,data/Supervisely/iteration_noisy_60/3058.png,0.028423722833395004
data/Supervisely/train/808.png,data/Supervisely/iteration_noisy_60/808.png,0.0
data/Supervisely/train/1894.png,data/Supervisely/train_mask/1894.png,0.8805388808250427
data/Supervisely/train/5060.png,data/Supervisely/train_mask/5060.png,0.7256701588630676
data/Supervisely/train/5379.png,data/Supervisely/iteration_noisy_60/5379.png,0.0
data/Supervisely/train/3068.png,data/Supervisely/iteration_noisy_60/3068.png,0.0
data/Supervisely/train/934.png,data/Supervisely/train_mask/934.png,0.7026440501213074
data/Supervisely/train/2011.png,data/Supervisely/train_mask/2011.png,0.8582378029823303
