img,filename,weight
data/Supervisely/train/1390.png,data/Supervisely/train_mask/1390.png,0.9795428957442017
data/Supervisely/train/5018.png,data/Supervisely/train_mask/5018.png,0.9934358762128109
data/Supervisely/train/420.png,data/Supervisely/train_mask/420.png,0.9930523296911922
data/Supervisely/train/895.png,data/Supervisely/train_mask/895.png,0.8750389318455726
data/Supervisely/train/2844.png,data/Supervisely/train_mask/2844.png,0.9933738434761367
data/Supervisely/train/2941.png,data/Supervisely/iteration_noisy_60/2941.png,0.7957083211962327
data/Supervisely/train/3516.png,data/Supervisely/iteration_noisy_60/3516.png,0.9407371443918765
data/Supervisely/train/3344.png,data/Supervisely/train_mask/3344.png,0.9934774878883506
data/Supervisely/train/3928.png,data/Supervisely/iteration_noisy_60/3928.png,0.9357588776263678
data/Supervisely/train/1051.png,data/Supervisely/train_mask/1051.png,0.4631659282186089
data/Supervisely/train/292.png,data/Supervisely/train_mask/292.png,0.9948647069399497
data/Supervisely/train/524.png,data/Supervisely/iteration_noisy_60/524.png,0.9196177245074003
data/Supervisely/train/3559.png,data/Supervisely/train_mask/3559.png,0.9664925180598555
data/Supervisely/train/810.png,data/Supervisely/iteration_noisy_60/810.png,0.929958153255128
data/Supervisely/train/795.png,data/Supervisely/train_mask/795.png,0.9732520498097871
data/Supervisely/train/1872.png,data/Supervisely/iteration_noisy_60/1872.png,0.957475293564574
data/Supervisely/train/2806.png,data/Supervisely/train_mask/2806.png,0.9886540555391613
data/Supervisely/train/2851.png,data/Supervisely/train_mask/2851.png,0.9785748909355307
data/Supervisely/train/2533.png,data/Supervisely/iteration_noisy_60/2533.png,0.9182350167195404
data/Supervisely/train/3096.png,data/Supervisely/iteration_noisy_60/3096.png,0.9351090536401114
data/Supervisely/train/2929.png,data/Supervisely/iteration_noisy_60/2929.png,0.8181206209644182
data/Supervisely/train/2181.png,data/Supervisely/iteration_noisy_60/2181.png,0.9394922369293189
data/Supervisely/train/3200.png,data/Supervisely/iteration_noisy_60/3200.png,0.9330254790846563
data/Supervisely/train/1511.png,data/Supervisely/iteration_noisy_60/1511.png,0.9296750702074724
data/Supervisely/train/1491.png,data/Supervisely/train_mask/1491.png,0.9805811664210176
data/Supervisely/train/1573.png,data/Supervisely/iteration_noisy_60/1573.png,0.8421276198961883
data/Supervisely/train/2120.png,data/Supervisely/iteration_noisy_60/2120.png,0.8734384295062463
data/Supervisely/train/4347.png,data/Supervisely/train_mask/4347.png,0.9141721918876755
data/Supervisely/train/5700.png,data/Supervisely/train_mask/5700.png,0.9266854729175062
data/Supervisely/train/2690.png,data/Supervisely/iteration_noisy_60/2690.png,0.8970700880888548
data/Supervisely/train/3338.png,data/Supervisely/iteration_noisy_60/3338.png,0.8965459053206817
data/Supervisely/train/473.png,data/Supervisely/iteration_noisy_60/473.png,0.7862249709410707
data/Supervisely/train/205.png,data/Supervisely/iteration_noisy_60/205.png,0.9253320777160984
data/Supervisely/train/2604.png,data/Supervisely/iteration_noisy_60/2604.png,0.8377579322746808
data/Supervisely/train/3645.png,data/Supervisely/iteration_noisy_60/3645.png,0.9109423018655586
data/Supervisely/train/2773.png,data/Supervisely/iteration_noisy_60/2773.png,0.8222274918978737
data/Supervisely/train/3555.png,data/Supervisely/iteration_noisy_60/3555.png,0.8431907341677564
data/Supervisely/train/3980.png,data/Supervisely/iteration_noisy_60/3980.png,0.9666299851235964
data/Supervisely/train/4311.png,data/Supervisely/iteration_noisy_60/4311.png,0.8082532445664845
data/Supervisely/train/232.png,data/Supervisely/train_mask/232.png,0.9506474329850069
data/Supervisely/train/5310.png,data/Supervisely/train_mask/5310.png,0.9623796890424482
data/Supervisely/train/2063.png,data/Supervisely/train_mask/2063.png,0.8347712164588287
data/Supervisely/train/3986.png,data/Supervisely/train_mask/3986.png,0.9866676266935475
data/Supervisely/train/3169.png,data/Supervisely/iteration_noisy_60/3169.png,0.9769549277123911
data/Supervisely/train/4985.png,data/Supervisely/iteration_noisy_60/4985.png,0.8252074365213051
data/Supervisely/train/62.png,data/Supervisely/iteration_noisy_60/62.png,0.5819854427820461
data/Supervisely/train/3227.png,data/Supervisely/iteration_noisy_60/3227.png,0.9234922906772494
data/Supervisely/train/1859.png,data/Supervisely/train_mask/1859.png,0.9419721193215052
data/Supervisely/train/5242.png,data/Supervisely/train_mask/5242.png,0.9976127765775897
data/Supervisely/train/1477.png,data/Supervisely/iteration_noisy_60/1477.png,0.7539319022129022
data/Supervisely/train/2653.png,data/Supervisely/iteration_noisy_60/2653.png,0.3448793506060269
data/Supervisely/train/787.png,data/Supervisely/iteration_noisy_60/787.png,0.77599486521181
data/Supervisely/train/2080.png,data/Supervisely/iteration_noisy_60/2080.png,0.89803383074904
data/Supervisely/train/2330.png,data/Supervisely/iteration_noisy_60/2330.png,0.9307222271243272
data/Supervisely/train/2860.png,data/Supervisely/train_mask/2860.png,0.9885193621867882
data/Supervisely/train/2458.png,data/Supervisely/iteration_noisy_60/2458.png,0.8465518515780915
data/Supervisely/train/4687.png,data/Supervisely/iteration_noisy_60/4687.png,0.8179461383686736
data/Supervisely/train/63.png,data/Supervisely/train_mask/63.png,0.9862528690726181
data/Supervisely/train/4297.png,data/Supervisely/iteration_noisy_60/4297.png,0.8892064449309752
data/Supervisely/train/2276.png,data/Supervisely/iteration_noisy_60/2276.png,0.7928776276498241
data/Supervisely/train/1340.png,data/Supervisely/train_mask/1340.png,0.9853886537740397
data/Supervisely/train/5187.png,data/Supervisely/train_mask/5187.png,0.9967318946966193
data/Supervisely/train/3269.png,data/Supervisely/train_mask/3269.png,0.9749258036779186
data/Supervisely/train/4893.png,data/Supervisely/train_mask/4893.png,0.9982796215167337
data/Supervisely/train/4628.png,data/Supervisely/iteration_noisy_60/4628.png,0.9349930425313087
data/Supervisely/train/4095.png,data/Supervisely/iteration_noisy_60/4095.png,0.9723468084474411
data/Supervisely/train/2234.png,data/Supervisely/iteration_noisy_60/2234.png,0.94755918255696
data/Supervisely/train/2141.png,data/Supervisely/train_mask/2141.png,0.8822629728323426
data/Supervisely/train/2258.png,data/Supervisely/train_mask/2258.png,0.9922361409241875
data/Supervisely/train/474.png,data/Supervisely/iteration_noisy_60/474.png,0.5155292022911663
data/Supervisely/train/2413.png,data/Supervisely/iteration_noisy_60/2413.png,0.8893171332779322
data/Supervisely/train/3720.png,data/Supervisely/train_mask/3720.png,0.9551077623970562
data/Supervisely/train/4214.png,data/Supervisely/train_mask/4214.png,0.923930221249696
data/Supervisely/train/1369.png,data/Supervisely/iteration_noisy_60/1369.png,0.7956896637066516
data/Supervisely/train/1217.png,data/Supervisely/iteration_noisy_60/1217.png,0.9584444306649305
data/Supervisely/train/3052.png,data/Supervisely/iteration_noisy_60/3052.png,0.9113739312414809
data/Supervisely/train/5297.png,data/Supervisely/iteration_noisy_60/5297.png,0.8422832583755093
data/Supervisely/train/1095.png,data/Supervisely/iteration_noisy_60/1095.png,0.8376627345516777
data/Supervisely/train/567.png,data/Supervisely/iteration_noisy_60/567.png,0.9005740948285721
data/Supervisely/train/3566.png,data/Supervisely/train_mask/3566.png,0.9938484202982222
data/Supervisely/train/1539.png,data/Supervisely/train_mask/1539.png,0.9666060054595087
data/Supervisely/train/2125.png,data/Supervisely/iteration_noisy_60/2125.png,0.8828097997356917
data/Supervisely/train/4767.png,data/Supervisely/train_mask/4767.png,0.9957400206970692
data/Supervisely/train/3177.png,data/Supervisely/iteration_noisy_60/3177.png,0.8795984681443658
data/Supervisely/train/3504.png,data/Supervisely/iteration_noisy_60/3504.png,0.8285902728582945
data/Supervisely/train/3191.png,data/Supervisely/iteration_noisy_60/3191.png,0.9560831213060222
data/Supervisely/train/1136.png,data/Supervisely/train_mask/1136.png,0.9867083099884368
data/Supervisely/train/999.png,data/Supervisely/iteration_noisy_60/999.png,0.8379190478996053
data/Supervisely/train/2873.png,data/Supervisely/iteration_noisy_60/2873.png,0.9703129413368916
data/Supervisely/train/3078.png,data/Supervisely/iteration_noisy_60/3078.png,0.9134924840698471
data/Supervisely/train/2820.png,data/Supervisely/iteration_noisy_60/2820.png,0.8422433511234695
data/Supervisely/train/4109.png,data/Supervisely/train_mask/4109.png,0.9702132186440936
data/Supervisely/train/3624.png,data/Supervisely/iteration_noisy_60/3624.png,0.7551811109760544
data/Supervisely/train/285.png,data/Supervisely/iteration_noisy_60/285.png,0.9976999446822139
data/Supervisely/train/661.png,data/Supervisely/train_mask/661.png,0.9811519439645993
data/Supervisely/train/4828.png,data/Supervisely/train_mask/4828.png,0.987971187623452
data/Supervisely/train/239.png,data/Supervisely/train_mask/239.png,0.2988542410942125
data/Supervisely/train/2528.png,data/Supervisely/iteration_noisy_60/2528.png,0.9670007554772098
data/Supervisely/train/4844.png,data/Supervisely/iteration_noisy_60/4844.png,0.97571181751905
data/Supervisely/train/858.png,data/Supervisely/iteration_noisy_60/858.png,0.9575784400511459
data/Supervisely/train/511.png,data/Supervisely/iteration_noisy_60/511.png,0.95338921729063
data/Supervisely/train/1779.png,data/Supervisely/iteration_noisy_60/1779.png,0.4972783199665024
data/Supervisely/train/4975.png,data/Supervisely/iteration_noisy_60/4975.png,0.7353932181518389
data/Supervisely/train/5529.png,data/Supervisely/iteration_noisy_60/5529.png,0.7712003239641431
data/Supervisely/train/5184.png,data/Supervisely/iteration_noisy_60/5184.png,0.9345410021348738
data/Supervisely/train/2576.png,data/Supervisely/train_mask/2576.png,0.97725962646991
data/Supervisely/train/1048.png,data/Supervisely/iteration_noisy_60/1048.png,0.9682074166455561
data/Supervisely/train/2333.png,data/Supervisely/iteration_noisy_60/2333.png,0.8244170096021948
data/Supervisely/train/5674.png,data/Supervisely/iteration_noisy_60/5674.png,0.9537915507358942
data/Supervisely/train/2031.png,data/Supervisely/train_mask/2031.png,0.9741553811395661
data/Supervisely/train/5490.png,data/Supervisely/iteration_noisy_60/5490.png,0.8880389108651818
data/Supervisely/train/4809.png,data/Supervisely/train_mask/4809.png,0.952565445026178
data/Supervisely/train/3906.png,data/Supervisely/train_mask/3906.png,0.9665761855321917
data/Supervisely/train/5272.png,data/Supervisely/iteration_noisy_60/5272.png,0.9758823934584313
data/Supervisely/train/3356.png,data/Supervisely/train_mask/3356.png,0.9636401776037479
data/Supervisely/train/4251.png,data/Supervisely/iteration_noisy_60/4251.png,0.8204758250191865
data/Supervisely/train/5646.png,data/Supervisely/iteration_noisy_60/5646.png,0.8204882924043404
data/Supervisely/train/3544.png,data/Supervisely/iteration_noisy_60/3544.png,0.9911782688444406
data/Supervisely/train/2210.png,data/Supervisely/iteration_noisy_60/2210.png,0.9315020897840727
data/Supervisely/train/5034.png,data/Supervisely/iteration_noisy_60/5034.png,0.9402523283404237
data/Supervisely/train/2232.png,data/Supervisely/train_mask/2232.png,0.9681743194940885
data/Supervisely/train/3859.png,data/Supervisely/iteration_noisy_60/3859.png,0.896926585296328
data/Supervisely/train/3299.png,data/Supervisely/iteration_noisy_60/3299.png,0.8658748519498345
data/Supervisely/train/30.png,data/Supervisely/train_mask/30.png,0.9829048622807637
data/Supervisely/train/4604.png,data/Supervisely/iteration_noisy_60/4604.png,0.7933737469447525
data/Supervisely/train/1208.png,data/Supervisely/train_mask/1208.png,0.9241894600818409
data/Supervisely/train/43.png,data/Supervisely/train_mask/43.png,0.9962520060050732
data/Supervisely/train/2714.png,data/Supervisely/iteration_noisy_60/2714.png,0.9717102900787066
data/Supervisely/train/3770.png,data/Supervisely/iteration_noisy_60/3770.png,0.9435730433310427
data/Supervisely/train/5210.png,data/Supervisely/train_mask/5210.png,0.9582717019506333
data/Supervisely/train/1144.png,data/Supervisely/iteration_noisy_60/1144.png,0.9383856711898746
data/Supervisely/train/3660.png,data/Supervisely/train_mask/3660.png,0.9544720197992576
data/Supervisely/train/3183.png,data/Supervisely/train_mask/3183.png,0.9314464355496008
data/Supervisely/train/3867.png,data/Supervisely/iteration_noisy_60/3867.png,0.9076563826776111
data/Supervisely/train/3629.png,data/Supervisely/iteration_noisy_60/3629.png,0.9380415445458385
data/Supervisely/train/5671.png,data/Supervisely/train_mask/5671.png,0.9631876152862494
data/Supervisely/train/3321.png,data/Supervisely/iteration_noisy_60/3321.png,0.8272069464544138
data/Supervisely/train/4826.png,data/Supervisely/iteration_noisy_60/4826.png,0.8143535243215996
data/Supervisely/train/2091.png,data/Supervisely/iteration_noisy_60/2091.png,0.5426714195848186
data/Supervisely/train/5221.png,data/Supervisely/train_mask/5221.png,0.9939400462838384
data/Supervisely/train/3221.png,data/Supervisely/iteration_noisy_60/3221.png,0.9692042204910758
data/Supervisely/train/860.png,data/Supervisely/iteration_noisy_60/860.png,0.9436645213193886
data/Supervisely/train/5685.png,data/Supervisely/train_mask/5685.png,0.9799777242468982
data/Supervisely/train/2139.png,data/Supervisely/iteration_noisy_60/2139.png,0.7877106921826427
data/Supervisely/train/2341.png,data/Supervisely/iteration_noisy_60/2341.png,0.8258161332968094
data/Supervisely/train/3161.png,data/Supervisely/train_mask/3161.png,0.9868118431395383
data/Supervisely/train/739.png,data/Supervisely/train_mask/739.png,0.9526277770033077
data/Supervisely/train/5261.png,data/Supervisely/iteration_noisy_60/5261.png,0.9350605823625598
data/Supervisely/train/3782.png,data/Supervisely/train_mask/3782.png,0.9829313095828697
data/Supervisely/train/3128.png,data/Supervisely/iteration_noisy_60/3128.png,0.94932205117749
data/Supervisely/train/5495.png,data/Supervisely/train_mask/5495.png,0.9329248554913295
data/Supervisely/train/4568.png,data/Supervisely/iteration_noisy_60/4568.png,0.7805021827103846
data/Supervisely/train/2030.png,data/Supervisely/train_mask/2030.png,0.987311845841303
data/Supervisely/train/4822.png,data/Supervisely/iteration_noisy_60/4822.png,0.8586962012527783
data/Supervisely/train/1020.png,data/Supervisely/train_mask/1020.png,0.7483106880767274
data/Supervisely/train/3085.png,data/Supervisely/train_mask/3085.png,0.96649434960327
data/Supervisely/train/4785.png,data/Supervisely/iteration_noisy_60/4785.png,0.8916157142169371
data/Supervisely/train/2507.png,data/Supervisely/iteration_noisy_60/2507.png,0.9007299447085071
data/Supervisely/train/2462.png,data/Supervisely/iteration_noisy_60/2462.png,0.9024018891961595
data/Supervisely/train/2713.png,data/Supervisely/iteration_noisy_60/2713.png,0.9370272814784255
data/Supervisely/train/923.png,data/Supervisely/train_mask/923.png,0.9909570047675283
data/Supervisely/train/656.png,data/Supervisely/train_mask/656.png,0.9347229068375467
data/Supervisely/train/4113.png,data/Supervisely/train_mask/4113.png,0.916461375428359
data/Supervisely/train/5133.png,data/Supervisely/iteration_noisy_60/5133.png,0.9221678101287304
data/Supervisely/train/5309.png,data/Supervisely/train_mask/5309.png,0.999067402273575
data/Supervisely/train/1673.png,data/Supervisely/train_mask/1673.png,0.9731651628521126
data/Supervisely/train/5287.png,data/Supervisely/iteration_noisy_60/5287.png,0.7097595473833097
data/Supervisely/train/5492.png,data/Supervisely/iteration_noisy_60/5492.png,0.9484289383979763
data/Supervisely/train/5282.png,data/Supervisely/iteration_noisy_60/5282.png,0.8416688396349413
data/Supervisely/train/1640.png,data/Supervisely/train_mask/1640.png,0.8880204607239949
data/Supervisely/train/4701.png,data/Supervisely/train_mask/4701.png,0.9420407700162626
data/Supervisely/train/2400.png,data/Supervisely/iteration_noisy_60/2400.png,0.9574363317641961
data/Supervisely/train/4981.png,data/Supervisely/train_mask/4981.png,0.9808866853488539
data/Supervisely/train/1608.png,data/Supervisely/iteration_noisy_60/1608.png,0.9532995849865463
data/Supervisely/train/3004.png,data/Supervisely/train_mask/3004.png,0.9654846395300465
